# ZTF DR2 lightcurve of ZTF20acehyxd
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         24.76764, 75.32341
# year:           2020
# n_detect (sn):  45, 45
# mjd_max_init:   59140.25468  (phot: fclump)
# sn_range:       59040.25468 => 59657.54408
# baseline_range: 58254.48854 => 59901.26940
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      499.05       72.64     1.00     556.03      851.98     163    133       1
#    854    16   ztfr     -429.05       95.93     1.00    -465.91      813.98     172    145       1
#    855    29   ztfg      200.85      119.19     1.00     165.31      750.56     111     92       1
#    855    29   ztfr      614.21       34.61     1.00     552.08      815.21     120     91       1
#   1863    51   ztfg     -329.81      282.22     1.00     150.39     1042.57      25     20       1
#   1863    51   ztfr     -535.40      148.36     1.00    -642.87      966.85      49      0       1
#   1864    63   ztfg       19.14      141.06     1.00     188.19     1134.78      27     13       1
#   1864    63   ztfr     -134.72      149.47     1.00    -190.50      796.00      58      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      537.15       85.70     1.00     598.20      893.35     146    133       1
#    854    16   ztfr     -524.38      109.96     1.00    -529.13      853.39     152    145       1
#    855    29   ztfg      219.53      121.42     1.00     149.94      794.55      97     92       1
#    855    29   ztfr      609.41       46.71     1.00     512.05      824.46     107     91       1
#   1863    51   ztfg     -380.62      148.21     1.00      68.80     1050.82      23     20       1
#   1863    51   ztfr     -535.40      136.71     1.00    -587.93      947.35      47      0       1
#   1864    63   ztfg       66.68      130.67     1.00     385.62     1014.34      25     13       1
#   1864    63   ztfr     -116.40      166.27     1.00    -178.00      801.10      56      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    854    16   ztfg      232.09      185.90     1.00     329.47      613.56      17    133       1
#    854    16   ztfr      157.49      292.10     1.00      23.86      578.16      22    145       1
#    855    29   ztfg       64.35      150.90     1.00     150.21      483.65      14     92       1
#    855    29   ztfr     1004.95      349.98     1.02     995.49      704.55      13     91       1
#   1863    51   ztfg      769.57      160.48     1.00     847.64      160.48       2     20       0
#   1863    51   ztfr    -1764.95     1525.93     1.47   -2176.43     1525.93       2      0       0
#   1864    63   ztfg    -2967.45      135.76     1.00   -2957.63      135.76       2     13       0
#   1864    63   ztfr     -667.83      373.07     1.00    -551.63      373.07       2      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58836.11035   ztfg   -3131.70074   1041.16049    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1594.82725    2817.18977    26.22242  0.00002   0.03740   
58836.13916   ztfg   -1597.64126   667.64200     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      202.15205     3035.98848    26.25514  0.00002   0.03222   
58837.10247   ztfr   -3662.79546   1078.82065    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1596.86732    2809.38551    26.24614  0.00001   0.02398   
58837.10389   ztfr   -31.10040     1088.71992    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      193.18288     3026.68396    26.27449  0.00001   0.02158   
58837.13524   ztfg   96.03346  772.38073     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      218.65762     3030.02850    26.26877  0.00002   0.03299   
58837.13667   ztfg   -2439.25406   989.95310     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1615.10268    2812.65924    26.24398  0.00002   0.03602   
58838.13561   ztfg   -7505.52642   2668.28512    30.00000  64     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1602.77250    2806.31897    25.60180  0.00005   0.05083   
58838.13750   ztfg   5316.86712    2809.90927    30.00000  64     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      198.85142     3025.05276    25.69826  0.00006   0.04760   
58838.24979   ztfr   -3237.09890   3935.60454    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      219.19036     2991.43299    25.74784  0.00003   0.04566   
58839.09824   ztfr   -41124.31092  11704.76086   30.00000  8      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1618.21530    2796.08680    24.45815  0.00030   0.11238   
58839.13441   ztfg   4045.55686    9346.59276    30.00000  72     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      219.50313     3019.24702    24.43106  0.00029   0.05818   
58849.11469   ztfg   -1426.76116   837.91625     30.00000  32     99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2022.94612    643.57219     26.21598  0.00001   0.03061   
58849.11513   ztfg   -1170.53416   853.11932     30.00000  32     99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2023.14052    643.58977     26.22450  0.00001   0.03074   
58849.11558   ztfg   -2325.49042   840.58349     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1610.18219    2811.65955    26.23321  0.00002   0.03404   
58849.16568   ztfr   1496.88612    840.94926     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      211.61547     3025.13309    26.27673  0.00001   0.02080   
58850.11635   ztfr   -4126.32488   2768.80523    30.00000  64     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1602.11488    2811.41606    25.99185  0.00002   0.03835   
58850.13384   ztfr   -3933.37395   3801.01854    30.00000  72     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      224.99484     3026.08383    25.64039  0.00003   0.04365   
58850.17620   ztfg   -2494.96338   1143.24507    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1610.61159    2805.13071    26.23648  0.00002   0.03865   
58850.17770   ztfg   -1787.04248   1031.10001    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      202.63153     3024.13035    26.26465  0.00002   0.03454   
58851.17184   ztfg   2030.53208    3012.46789    30.00000  32     99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2026.74973    628.64205     25.64428  0.00004   0.04579   
58851.17456   ztfg   3675.27858    2522.96692    30.00000  32     99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   0      2025.43689    627.17276     25.70443  0.00003   0.04538   
58851.17508   ztfg   66.99156  2682.36390    30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      87.09910  1296.30424    25.60837  0.00005   0.05096   
58851.17553   ztfg   3559.32188    2713.57403    30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   0      87.69369  1296.00358    25.61534  0.00005   0.05026   
58851.17598   ztfg   4650.29336    2659.28472    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      208.49891     3021.00887    25.67957  0.00005   0.04978   
58853.10219   ztfg   -3556.66159   2270.77055    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1601.57312    2799.89369    25.84585  0.00003   0.04779   
58853.10865   ztfg   2929.18012    1619.18182    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      223.77257     3016.23731    25.85005  0.00003   0.04666   
58853.12471   ztfg   -572.86763    1766.64801    30.00000  288    99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   1      2029.36946    625.57548     25.83783  0.00002   0.03980   
58853.12516   ztfg   3499.92059    1659.70616    30.00000  288    99.00000  99.00000  1863   51.00000  -329.80620    282.22068     1.00000   0      2029.21177    625.44322     25.89697  0.00002   0.03850   
58853.13355   ztfr   -2546.76281   1928.75330    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1613.53957    2798.42968    25.88279  0.00001   0.02975   
58853.16440   ztfr   -2357.50456   3244.08101    30.00000  264    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      215.73499     3012.42059    25.51770  0.00002   0.03882   
58853.17807   ztfr   2172.53020    1618.16826    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      229.37390     3010.88267    26.00044  0.00001   0.02713   
58853.17997   ztfr   -2294.27027   1536.93751    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1626.01219    2783.80291    25.95536  0.00001   0.02784   
58854.15375   ztfr   -10042.51558  2931.89771    30.00000  324    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1622.47059    2792.62259    26.25069  0.00003   0.04522   
58854.18100   ztfr   764.34098     2995.65353    30.00000  324    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      227.86301     3008.23735    26.26285  0.00003   0.04525   
58856.11252   ztfg   -3399.75616   1788.36642    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1616.86024    2797.80279    26.26616  0.00002   0.04282   
58856.11350   ztfg   1606.67767    1149.99409    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      209.82472     3018.41037    26.29242  0.00002   0.03750   
58856.15207   ztfr   -112.31164    1201.80569    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1615.39925    2793.84822    26.25654  0.00001   0.02579   
58856.15304   ztfr   -984.90566    1404.40398    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      207.35481     3014.77649    26.27463  0.00001   0.02286   
58856.17858   ztfr   783.06096     1380.59475    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      218.33325     3006.91532    26.28832  0.00001   0.02417   
58856.18481   ztfr   507.10908     1558.85197    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1620.34770    2778.36187    26.26147  0.00001   0.02594   
58859.11983   ztfg   -2301.89046   1940.69227    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      215.62218     3033.30207    26.27746  0.00004   0.04492   
58859.12354   ztfg   -1630.15917   1981.03441    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1613.84648    2810.34014    26.24499  0.00003   0.04205   
58859.18538   ztfr   -415.40311    1884.17835    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      206.90386     3028.63466    26.27036  0.00001   0.02651   
58859.19306   ztfr   579.64169     1745.03458    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1613.28492    2798.71399    26.25247  0.00001   0.02578   
58860.19675   ztfr   4240.71794    1826.31020    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      218.85898     3018.38895    26.25519  0.00001   0.02625   
58860.19957   ztfr   -1242.00660   1969.84445    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1624.38592    2792.83364    26.22544  0.00001   0.02780   
58862.11571   ztfg   -288.22132    614.64824     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1611.56232    2786.49182    26.20885  0.00001   0.03159   
58862.13073   ztfg   188.19180     601.47947     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      200.88006     3008.45798    26.23064  0.00002   0.03289   
58862.20213   ztfr   1544.07758    919.67956     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1629.36375    2769.54288    26.22059  0.00001   0.01867   
58862.20356   ztfr   234.48380     1162.74626    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      218.41185     2995.65199    26.25258  0.00001   0.02151   
58864.12874   ztfg   -628.65563    643.59234     30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      91.97646  1296.72523    26.21358  0.00002   0.03098   
58864.12919   ztfg   -98.41340     637.06934     30.00000  32     99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      92.30113  1296.50112    26.21307  0.00002   0.03131   
58864.12964   ztfg   -538.92211    577.34913     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      212.32315     3021.90008    26.24214  0.00002   0.03240   
58867.11473   ztfr   6388.17339    2843.26642    30.00000  8      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      213.42256     3023.80653    25.54439  0.00003   0.04934   
58867.15594   ztfg   -20688.70611  27180.97285   30.00000  12     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      214.27597     3016.52919    23.17409  0.00741   0.11553   
58872.13087   ztfr   -1341.77166   833.07807     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1615.92289    2797.73480    26.23547  0.00001   0.02131   
58872.13187   ztfr   -298.86663    814.75302     30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      208.61334     3024.49086    26.26799  0.00001   0.02031   
58872.17830   ztfg   0.00000   679.89787     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      219.30530     2995.12455    26.25483  0.00002   0.03214   
58872.19513   ztfg   -870.41200    690.95912     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1632.18592    2763.21151    26.19592  0.00001   0.03081   
58875.14144   ztfg   420.95645     576.57488     30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      215.73286     3017.13368    26.20837  0.00002   0.03781   
58875.15414   ztfg   -397.57782    770.99726     30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1620.47078    2776.99439    26.16536  0.00002   0.03775   
58875.20231   ztfr   106.14157     1008.13319    30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1630.67253    2749.70104    26.19418  0.00001   0.02141   
58875.20332   ztfr   4300.69181    1515.14195    30.00000  64     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      217.99860     2982.98265    26.21284  0.00001   0.02738   
58878.13470   ztfr   682.91469     2366.60888    30.00000  68     99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   0      216.54958     3029.08186    26.27127  0.00003   0.04597   
58878.13524   ztfr   -3756.65116   2404.59406    30.00000  68     99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1620.43377    2796.49000    26.23131  0.00003   0.04788   
58878.19248   ztfg   -2368.57428   2044.48462    30.00000  68     99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      218.03416     3005.12043    26.23125  0.00007   0.04996   
58878.19302   ztfg   -1391.79364   2101.77144    30.00000  68     99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1622.82282    2771.37588    26.20983  0.00005   0.04777   
58881.11813   ztfr   -1317.03138   1241.79587    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1630.57918    2781.46885    26.24702  0.00001   0.02685   
58881.11867   ztfr   975.14517     1187.73254    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      224.65791     3009.17637    26.26469  0.00001   0.02702   
58881.13706   ztfg   137.31947     1298.87098    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1619.29712    2778.61539    26.21602  0.00002   0.04229   
58881.17269   ztfg   908.98492     1552.83571    30.00000  320    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      230.75730     2992.45317    26.24420  0.00003   0.04679   
58882.12477   ztfg   1530.70934    1278.96486    30.00000  288    99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      94.48576  1282.21649    26.21235  0.00002   0.03987   
58882.12522   ztfg   -1129.95226   1328.60039    30.00000  288    99.00000  99.00000  1864   63.00000  19.13741  141.06139     1.00000   1      94.66256  1281.89378    26.21587  0.00002   0.03807   
58884.11318   ztfg   242.79044     2813.80684    30.00000  320    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1601.86224    2814.92114    26.23279  0.00006   0.04961   
58884.11462   ztfg   -1338.60985   3348.00235    30.00000  324    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      195.54163     3042.72915    26.25560  0.00012   0.05111   
58884.13542   ztfr   1930.87397    2525.76213    30.00000  320    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   0      1612.43345    2809.73022    26.21615  0.00002   0.03485   
58884.15432   ztfr   -244.34301    2259.03539    30.00000  320    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      199.53352     3030.00931    26.24662  0.00002   0.03414   
58887.11642   ztfr   1014.66948    1664.69717    30.00000  256    99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      224.36812     3015.43409    26.27172  0.00001   0.02499   
58887.11697   ztfr   -749.20553    1403.52432    30.00000  256    99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1625.19801    2782.64728    26.24051  0.00001   0.02340   
58887.19575   ztfg   3666.84696    2592.54840    30.00000  256    99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   0      1619.30579    2749.41754    26.18423  0.00003   0.04584   
58887.22470   ztfg   2269.11103    2604.28097    30.00000  256    99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   0      233.00328     2964.48293    26.16265  0.00005   0.04745   
58891.11596   ztfr   -418.48093    848.10084     30.00000  0      99.00000  99.00000  854    16.00000  -429.05240    95.92627  1.00000   1      1622.99345    2797.90354    26.21348  0.00001   0.01903   
58891.14461   ztfr   -1250.63885   1027.62434    30.00000  0      99.00000  99.00000  855    29.00000  614.21329     34.61077  1.00000   1      221.66633     3014.36224    26.24411  0.00001   0.02353   
58891.18089   ztfg   -931.26688    1004.28700    30.00000  0      99.00000  99.00000  855    29.00000  200.84850     119.19494     1.00000   1      220.39664     2997.40206    26.22848  0.00002   0.03675   
58891.20880   ztfg   -231.51230    1475.43675    30.00000  0      99.00000  99.00000  854    16.00000  499.04834     72.64302  1.00000   1      1631.16914    2743.05966    26.18348  0.00002   0.03980   
