# ZTF DR2 lightcurve of ZTF20abqefja
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         250.91893, 33.53903
# year:           2020
# n_detect (sn):  170, 169
# mjd_max_init:   59075.19633  (phot: fclump)
# sn_range:       58975.19633 => 59530.21126
# baseline_range: 58158.46579 => 59898.09972
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg     -191.20       27.16     1.03    -175.24      769.93     702    435       1
#    680    43   ztfr       25.18       60.05     1.40      -4.82     1090.80     694    437       1
#    680    43   ztfi     -630.71      287.01     1.15    -683.59     1445.71      80    133       1
#   1721    03   ztfr      -59.30      350.90     1.16     -36.47     1196.98      32      7       1
#   1722    14   ztfg     -588.27      423.43     1.05    -966.53     1288.80      16      7       1
#   1722    14   ztfr       64.11      263.27     1.29     -13.00     1259.44      39      6       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg     -118.75       37.08     1.03    -105.70      814.17     531    435       1
#    680    43   ztfr      -30.58       49.42     1.45    -137.57     1131.30     501    437       1
#    680    43   ztfi     -740.26      349.25     1.20    -966.80     1535.25      46    133       1
#   1721    03   ztfr      -59.30      350.90     1.16     -36.47     1196.98      32      7       1
#   1722    14   ztfg     -348.24       77.06     1.00    -463.28     1160.58       9      7       1
#   1722    14   ztfr       64.11      263.27     1.29     -13.00     1259.44      39      6       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    680    43   ztfg     -394.91       65.32     1.00    -346.18      643.67     171    435       1
#    680    43   ztfr      238.28       85.95     1.27     311.22     1010.55     193    437       1
#    680    43   ztfi     -502.73      459.73     1.27    -380.91     1593.56      36    133       1
#   1721    03   ztfr        0.00        0.00     1.00       0.00        0.00       0      7       0
#   1722    14   ztfg     -938.08      556.26     1.22   -1799.51     1274.62       7      7       1
#   1722    14   ztfr        0.00        0.00     1.00       0.00        0.00       0      6       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59066.18556   ztfg   23106.23595   934.54153     30.00000  1024   19.09068  0.04391   680    43     -191.19925    27.15593  1.02617   0      558.48108     2681.68330    26.37396  0.00001   0.02750   
59066.18649   ztfg   20239.39561   977.73799     30.00000  1024   19.23451  0.05245   680    43     -191.19925    27.15593  1.02617   0      559.15511     2681.46438    26.37127  0.00001   0.02735   
59066.23966   ztfr   22385.71639   1386.96419    30.00000  1024   19.12507  0.06727   680    43     25.18398  60.04809  1.40075   0      534.29893     2659.22232    26.39960  0.00001   0.02028   
59066.24061   ztfr   20846.61472   1371.87124    30.00000  1024   19.20241  0.07145   680    43     25.18398  60.04809  1.40075   0      531.41697     2659.49877    26.39841  0.00001   0.02158   
59067.17843   ztfr   22084.49778   773.03731     30.00000  1024   19.13978  0.03800   680    43     25.18398  60.04809  1.40075   0      557.49739     2685.82078    26.43004  0.00001   0.02236   
59067.19814   ztfg   23998.37581   789.28073     30.00000  1024   19.04955  0.03571   680    43     -191.19925    27.15593  1.02617   0      558.95036     2685.97335    26.40699  0.00001   0.02534   
59067.25534   ztfi   19224.60363   1421.68818    30.00000  1024   19.29036  0.08029   680    43     -630.71463    287.00665     1.15361   0      517.40764     2676.62493    25.84227  0.00001   0.01973   
59068.15338   ztfr   24167.53455   1982.66943    30.00000  1024   19.04192  0.08907   680    43     25.18398  60.04809  1.40075   0      558.30871     2699.87047    26.42866  0.00001   0.02492   
59068.19370   ztfg   28559.34637   603.57324     30.00000  1024   18.86063  0.02295   680    43     -191.19925    27.15593  1.02617   0      549.33209     2691.10028    26.39794  0.00001   0.02611   
59068.25550   ztfr   26454.21200   1118.57994    30.00000  1024   18.94376  0.04591   680    43     25.18398  60.04809  1.40075   0      534.96743     2659.78775    26.41932  0.00001   0.02020   
59069.18405   ztfg   30355.01080   542.29674     30.00000  1024   18.79442  0.01940   680    43     -191.19925    27.15593  1.02617   0      566.49165     2698.78279    26.38835  0.00001   0.02483   
59069.18499   ztfg   30516.12620   515.65080     30.00000  1024   18.78868  0.01835   680    43     -191.19925    27.15593  1.02617   0      564.52992     2697.17379    26.39493  0.00001   0.02474   
59069.21811   ztfr   31672.51271   848.13046     30.00000  1024   18.74829  0.02907   680    43     25.18398  60.04809  1.40075   0      543.40612     2689.84424    26.42975  0.00001   0.02320   
59069.21912   ztfr   29001.39541   858.56551     30.00000  1024   18.84395  0.03214   680    43     25.18398  60.04809  1.40075   0      538.96677     2691.86599    26.41286  0.00001   0.02099   
59070.19711   ztfr   32414.34542   819.12485     30.00000  1024   18.72316  0.02744   680    43     25.18398  60.04809  1.40075   0      532.11632     2670.74674    26.43466  0.00001   0.02749   
59070.21363   ztfg   32591.34700   544.94995     30.00000  1024   18.71724  0.01815   680    43     -191.19925    27.15593  1.02617   0      535.60581     2666.38258    26.38190  0.00001   0.02578   
59071.16278   ztfi   27505.69100   1407.94666    30.00000  1024   18.90144  0.05558   680    43     -630.71463    287.00665     1.15361   0      541.12866     2695.94399    25.83502  0.00001   0.02292   
59071.19508   ztfr   29738.09627   1475.30716    30.00000  1088   18.81672  0.05386   680    43     25.18398  60.04809  1.40075   0      567.32654     2671.24011    26.40211  0.00001   0.03567   
59071.21389   ztfg   34852.95458   547.30578     30.00000  1024   18.64440  0.01705   680    43     -191.19925    27.15593  1.02617   0      534.83648     2655.41110    26.36927  0.00001   0.02642   
59072.19353   ztfr   34910.31112   804.52553     30.00000  1024   18.64262  0.02502   680    43     25.18398  60.04809  1.40075   0      537.88006     2685.53942    26.39707  0.00001   0.02209   
59072.19497   ztfr   36424.90379   858.35335     30.00000  1024   18.59650  0.02559   680    43     25.18398  60.04809  1.40075   0      538.98026     2685.21456    26.39710  0.00001   0.02016   
59072.21365   ztfg   36710.50532   641.09537     30.00000  1024   18.58802  0.01896   680    43     -191.19925    27.15593  1.02617   0      548.26832     2681.40360    26.33164  0.00001   0.02638   
59072.22087   ztfg   35922.64129   565.66586     30.00000  1024   18.61158  0.01710   680    43     -191.19925    27.15593  1.02617   0      537.77353     2679.07560    26.33113  0.00001   0.02506   
59073.22764   ztfg   37766.11971   594.13869     30.00000  1024   18.55724  0.01708   680    43     -191.19925    27.15593  1.02617   0      522.92199     2650.83708    26.36010  0.00001   0.02463   
59074.14856   ztfr   40260.25431   1555.69354    30.00000  1024   18.48781  0.04195   680    43     25.18398  60.04809  1.40075   0      592.41234     2687.31250    26.33744  0.00001   0.02941   
59074.18461   ztfr   34843.96449   1001.40648    30.00000  1024   18.64468  0.03120   680    43     25.18398  60.04809  1.40075   0      518.65516     2680.08693    26.31057  0.00001   0.02064   
59074.18554   ztfr   37531.79134   1122.13920    30.00000  1024   18.56400  0.03246   680    43     25.18398  60.04809  1.40075   0      519.66616     2679.60500    26.17638  0.00001   0.02392   
59074.19337   ztfg   36736.38432   664.05006     30.00000  1024   18.58726  0.01963   680    43     -191.19925    27.15593  1.02617   0      567.93524     2677.56905    26.19924  0.00001   0.02555   
59074.19431   ztfg   38502.49442   582.61845     30.00000  1024   18.53628  0.01643   680    43     -191.19925    27.15593  1.02617   0      566.46896     2677.63749    26.25854  0.00001   0.02348   
59075.16557   ztfi   44087.11584   3491.28022    30.00000  1032   18.38922  0.08598   680    43     -630.71463    287.00665     1.15361   0      544.26637     2678.64404    25.15075  0.00005   0.14008   
59075.19586   ztfg   38600.52323   605.80860     30.00000  1024   18.53352  0.01704   680    43     -191.19925    27.15593  1.02617   0      544.82963     2671.18836    26.24310  0.00001   0.02632   
59075.19679   ztfg   39269.70315   654.37543     30.00000  1024   18.51486  0.01809   680    43     -191.19925    27.15593  1.02617   0      541.50637     2671.69972    26.24297  0.00001   0.02610   
59075.23302   ztfr   39416.25460   916.18007     30.00000  1024   18.51081  0.02524   680    43     25.18398  60.04809  1.40075   0      534.84781     2661.69939    26.29329  0.00001   0.01977   
59075.23397   ztfr   38496.31006   1133.72535    30.00000  1024   18.53645  0.03198   680    43     25.18398  60.04809  1.40075   0      525.76921     2663.41757    26.27945  0.00001   0.02963   
59076.18601   ztfg   39974.35518   586.16277     30.00000  1024   18.49555  0.01592   680    43     -191.19925    27.15593  1.02617   0      549.48656     2670.13013    26.24720  0.00001   0.02432   
59076.20652   ztfr   39202.16245   909.64279     30.00000  1024   18.51672  0.02519   680    43     25.18398  60.04809  1.40075   0      534.55854     2665.02276    26.33217  0.00001   0.02362   
59077.15144   ztfr   38432.84618   1014.07386    30.00000  1024   18.53824  0.02865   680    43     25.18398  60.04809  1.40075   0      599.58063     2671.65093    26.33464  0.00001   0.02264   
59077.24583   ztfg   37148.02400   589.35940     30.00000  1024   18.57516  0.01723   680    43     -191.19925    27.15593  1.02617   0      512.46267     2645.81438    26.22924  0.00001   0.02363   
59078.18054   ztfr   39007.22572   933.70430     30.00000  1024   18.52214  0.02599   680    43     25.18398  60.04809  1.40075   0      532.42684     2665.86025    26.31521  0.00001   0.02072   
59078.20759   ztfg   39829.41828   605.23159     30.00000  1024   18.49949  0.01650   680    43     -191.19925    27.15593  1.02617   0      533.81980     2658.76114    26.26996  0.00001   0.02536   
59079.18428   ztfg   36566.89508   618.13650     30.00000  1024   18.59228  0.01835   680    43     -191.19925    27.15593  1.02617   0      557.88602     2654.72713    26.21441  0.00001   0.02631   
59079.18572   ztfg   36538.56740   619.45378     30.00000  1024   18.59312  0.01841   680    43     -191.19925    27.15593  1.02617   0      561.67953     2653.34520    26.21626  0.00001   0.02552   
59079.19510   ztfr   40396.63732   1101.09803    30.00000  1024   18.48414  0.02959   680    43     25.18398  60.04809  1.40075   0      561.42942     2632.17425    26.30352  0.00001   0.01986   
59079.19604   ztfr   41291.20653   960.55971     30.00000  1024   18.46036  0.02526   680    43     25.18398  60.04809  1.40075   0      562.09157     2632.80480    26.29390  0.00001   0.02215   
59079.25042   ztfi   24079.84910   1390.58261    30.00000  1024   19.04587  0.06270   680    43     -630.71463    287.00665     1.15361   0      512.85938     2619.81739    25.69120  0.00001   0.01937   
59080.18402   ztfr   41813.19695   1192.14977    30.00000  1024   18.44672  0.03096   680    43     25.18398  60.04809  1.40075   0      533.11053     2651.97753    26.16099  0.00001   0.02360   
59080.20543   ztfg   34506.88227   2360.23590    30.00000  1032   18.65524  0.07426   680    43     -191.19925    27.15593  1.02617   0      528.91475     2647.26848    25.28492  0.00002   0.05156   
59081.20090   ztfr   40200.84071   1207.38531    30.00000  1024   18.48941  0.03261   680    43     25.18398  60.04809  1.40075   0      562.25805     2655.45613    26.18309  0.00001   0.02048   
59081.21497   ztfg   37286.51088   710.90907     30.00000  1024   18.57112  0.02070   680    43     -191.19925    27.15593  1.02617   0      563.67649     2653.93440    25.99353  0.00001   0.02661   
59082.17439   ztfr   40210.43341   1135.90010    30.00000  1024   18.48915  0.03067   680    43     25.18398  60.04809  1.40075   0      533.94978     2661.95692    26.20256  0.00001   0.02087   
59082.19542   ztfg   30205.26519   2354.96719    30.00000  1032   18.79979  0.08465   680    43     -191.19925    27.15593  1.02617   0      545.93088     2627.58343    25.03812  0.00005   0.07861   
59083.15760   ztfg   28454.42755   5817.25527    30.00000  8      99.00000  99.00000  680    43     -191.19925    27.15593  1.02617   0      562.39994     2666.34448    24.20947  0.00035   0.15506   
59084.17995   ztfg   32072.43178   790.00639     30.00000  1024   18.73467  0.02674   680    43     -191.19925    27.15593  1.02617   0      547.93648     2668.79598    26.12931  0.00001   0.02606   
59085.24185   ztfg   31428.33262   647.76109     30.00000  1024   18.75670  0.02238   680    43     -191.19925    27.15593  1.02617   0      555.71563     2642.59060    26.28996  0.00001   0.02489   
59085.28370   ztfi   21647.86188   1541.57607    30.00000  1024   19.16146  0.07732   680    43     -630.71463    287.00665     1.15361   0      526.86984     2626.98396    25.72090  0.00001   0.02193   
59086.17486   ztfr   32537.30522   1199.68274    30.00000  1024   18.71905  0.04003   680    43     25.18398  60.04809  1.40075   0      550.60380     2655.29309    26.32946  0.00001   0.02409   
59086.20120   ztfg   28530.46737   786.28908     30.00000  1024   18.86173  0.02992   680    43     -191.19925    27.15593  1.02617   0      534.74179     2647.72342    26.24266  0.00001   0.02578   
59087.15538   ztfr   31183.76542   1371.00796    30.00000  1280   18.76518  0.04773   680    43     25.18398  60.04809  1.40075   0      591.49483     2671.02970    26.28629  0.00001   0.02278   
59087.17225   ztfg   27978.47761   1100.82083    30.00000  1280   18.88294  0.04272   680    43     -191.19925    27.15593  1.02617   0      573.14997     2668.44311    26.19495  0.00001   0.02999   
59088.18314   ztfr   28854.57076   1756.45529    30.00000  1280   18.84946  0.06609   680    43     25.18398  60.04809  1.40075   0      551.90960     2646.59324    26.23330  0.00001   0.02498   
59088.26255   ztfg   29842.64947   2403.19219    30.00000  1280   18.81291  0.08743   680    43     -191.19925    27.15593  1.02617   0      508.67191     3013.19479    25.85460  0.00001   0.03768   
59089.14162   ztfr   23780.98468   1919.53094    30.00000  1280   19.05943  0.08764   680    43     25.18398  60.04809  1.40075   0      562.67933     3023.86426    26.29106  0.00001   0.02561   
59089.15025   ztfi   15023.16090   1691.26683    30.00000  1280   19.55810  0.12223   680    43     -630.71463    287.00665     1.15361   0      554.82386     3020.82432    25.74314  0.00001   0.01920   
59089.24722   ztfg   29838.88669   2692.25596    30.00000  1280   18.81304  0.09796   680    43     -191.19925    27.15593  1.02617   0      520.35451     2990.66029    26.04413  0.00002   0.04201   
59090.16593   ztfr   29668.77319   1422.43723    30.00000  1280   18.81925  0.05205   680    43     25.18398  60.04809  1.40075   0      525.98865     3024.78663    26.33323  0.00001   0.02748   
59090.18584   ztfr   24329.64377   1651.87483    30.00000  1312   19.03466  0.07372   1722   14     64.11060  263.26929     1.28646   0      2566.18729    1915.42530    25.99872  0.00001   0.02745   
59090.18632   ztfr   27354.76224   1743.74527    30.00000  1312   18.90742  0.06921   1722   14     64.11060  263.26929     1.28646   0      2566.16795    1915.25649    25.98517  0.00001   0.03016   
59090.23495   ztfg   25055.46545   1517.02030    30.00000  1280   19.00274  0.06574   680    43     -191.19925    27.15593  1.02617   0      529.51670     2938.99538    26.17606  0.00001   0.03060   
59093.16602   ztfg   18256.46465   1637.92130    30.00000  1280   19.34646  0.09741   680    43     -191.19925    27.15593  1.02617   0      527.67266     2924.63047    26.33566  0.00001   0.03355   
59093.20821   ztfr   23373.31482   1836.27566    30.00000  1280   19.07820  0.08530   680    43     25.18398  60.04809  1.40075   0      517.41977     2911.84499    26.36136  0.00001   0.02432   
59094.19922   ztfg   16031.60906   2051.77123    30.00000  1280   19.48756  0.13896   680    43     -191.19925    27.15593  1.02617   0      535.18515     2906.94077    26.14351  0.00001   0.03687   
59094.23618   ztfi   14867.42665   2315.67989    30.00000  1024   19.56941  0.16911   680    43     -630.71463    287.00665     1.15361   0      518.05687     2900.11299    25.67722  0.00001   0.02651   
59094.28779   ztfr   28167.56133   3545.11553    30.00000  1152   18.87563  0.13665   680    43     25.18398  60.04809  1.40075   0      499.11810     2871.50068    26.10211  0.00001   0.03668   
59095.20326   ztfg   16146.33492   1916.35108    30.00000  1024   19.47982  0.12886   680    43     -191.19925    27.15593  1.02617   0      533.21091     2900.38271    26.22856  0.00001   0.03461   
59095.20420   ztfg   17445.29451   1934.10016    30.00000  1024   19.39580  0.12037   680    43     -191.19925    27.15593  1.02617   0      532.13882     2900.24884    26.22759  0.00001   0.03603   
59096.16189   ztfg   15916.58347   925.14556     30.00000  1024   19.49538  0.06311   680    43     -191.19925    27.15593  1.02617   0      577.93716     2918.82051    26.31902  0.00001   0.02857   
59096.16376   ztfg   16004.58620   912.35134     30.00000  1024   19.48939  0.06189   680    43     -191.19925    27.15593  1.02617   0      575.12069     2918.19001    26.31599  0.00001   0.02663   
59096.16469   ztfg   14695.31595   957.34176     30.00000  1024   19.58205  0.07073   680    43     -191.19925    27.15593  1.02617   0      574.85425     2917.20116    26.30662  0.00001   0.02767   
59096.19553   ztfr   22328.28406   1269.89088    30.00000  1024   19.12786  0.06175   680    43     25.18398  60.04809  1.40075   0      585.89369     2911.16714    26.35820  0.00001   0.02133   
59096.20395   ztfr   23845.38514   1459.78018    30.00000  1024   19.05649  0.06647   680    43     25.18398  60.04809  1.40075   0      555.54351     2907.18889    26.35476  0.00001   0.02458   
59096.20488   ztfr   24952.62327   1355.95675    30.00000  1024   19.00721  0.05900   680    43     25.18398  60.04809  1.40075   0      553.72879     2907.55249    26.35109  0.00001   0.02154   
59096.22644   ztfi   13605.52538   1071.18934    30.00000  1024   19.66571  0.08548   680    43     -630.71463    287.00665     1.15361   0      530.63957     2900.15595    26.54958  0.00001   0.01910   
