# ZTF DR2 lightcurve of ZTF21abouuow
# --------------- #
# phot_source:    FPbot (2023jan01)
# year:           2021
# n_detect (sn):  110, 109
# mjd_max_init:   59435.37662  (phot: fclump)
# baseline_range: 59335.37662 => 59969.35963
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    854    16   ztfg      415.27       77.66     1.00     532.75      872.54    201       1
#    854    16   ztfr     -189.73       85.32     1.00    -146.63      920.53    208       1
#    855    29   ztfg     -119.25      118.32     1.00    -111.24      801.71    136       1
#    855    29   ztfr      341.35      111.34     1.00     369.29     1111.42    142       1
#    855    30   ztfg      270.42      439.77     1.40       8.75     2202.15      8       1
#    855    30   ztfr    18773.32    13900.48     4.52   43914.64    21240.13     12       0
#   1863    51   ztfg     -376.08      362.88     1.00    -147.46     1167.50     39       1
#   1863    51   ztfr        2.32      180.41     1.00    -167.61      943.68     46       1
#   1864    63   ztfg      423.79      145.20     1.00     540.68      772.54     36       1
#   1864    63   ztfr      443.67      218.27     1.00     377.96      910.48     57       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    854    16   ztfg      415.27       77.66     1.00     532.75      872.54    201       1
#    854    16   ztfr     -189.73       85.32     1.00    -146.63      920.53    208       1
#    855    29   ztfg     -119.25      118.32     1.00    -111.24      801.71    136       1
#    855    29   ztfr      341.35      111.34     1.00     369.29     1111.42    142       1
#    855    30   ztfg      270.42      439.77     1.40       8.75     2202.15      8       1
#    855    30   ztfr    18773.32    13900.48     4.52   43914.64    21240.13     12       0
#   1863    51   ztfg     -376.08      362.88     1.00    -147.46     1167.50     39       1
#   1863    51   ztfr        2.32      180.41     1.00    -167.61      943.68     46       1
#   1864    63   ztfg      423.79      145.20     1.00     540.68      772.54     36       1
#   1864    63   ztfr      443.67      218.27     1.00     377.96      910.48     57       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_obs   valid
#    854    16   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#    854    16   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
#    855    29   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#    855    29   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
#    855    30   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#    855    30   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
#   1863    51   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#   1863    51   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
#   1864    63   ztfg        0.00        0.00     1.00       0.00        0.00      0       0
#   1864    63   ztfr        0.00        0.00     1.00       0.00        0.00      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59466.36464   ztfr   29066.78706   4969.59798    30.00000  1024   18.84151  0.18563   855    29.00000  341.34935     111.34100     1.00000   0      280.02725     3046.45558    26.25412  0.00001   0.01872   
59466.40523   ztfg   6968.06401    617.24185     30.00000  1024   20.39222  0.09618   854    16.00000  415.26657     77.66124  1.00000   0      1685.85984    2844.85058    26.19541  0.00002   0.03249   
59466.42659   ztfg   7240.12069    534.32950     30.00000  1024   20.35064  0.08013   855    29.00000  -119.24668    118.32340     1.00000   0      304.36656     3051.49964    26.24545  0.00002   0.02930   
59467.38954   ztfr   27127.58470   4376.82947    30.00000  1024   18.91647  0.17518   855    29.00000  341.34935     111.34100     1.00000   0      276.97798     3051.76861    26.22729  0.00001   0.01997   
59467.44572   ztfg   6802.46792    1265.16829    30.00000  1024   20.41833  0.20193   855    29.00000  -119.24668    118.32340     1.00000   0      273.22732     3029.24945    26.20130  0.00001   0.02893   
59468.35591   ztfr   27014.10675   629.75505     30.00000  1024   18.92102  0.02531   854    16.00000  -189.72609    85.32010  1.00000   0      1689.19000    2837.05824    26.20724  0.00001   0.02152   
59468.38793   ztfr   27106.39812   645.00064     30.00000  1024   18.91732  0.02584   855    29.00000  341.34935     111.34100     1.00000   0      306.48260     3053.17306    26.25940  0.00001   0.01984   
59468.44751   ztfg   6241.25134    502.61094     30.00000  1024   20.51182  0.08743   855    29.00000  -119.24668    118.32340     1.00000   0      301.14525     3056.58957    26.26320  0.00001   0.02847   
59469.38523   ztfr   23063.42441   648.43906     30.00000  1024   19.09269  0.03053   855    29.00000  341.34935     111.34100     1.00000   0      314.31986     3054.76341    26.31053  0.00001   0.02082   
59470.37193   ztfg   5807.64192    810.86372     30.00000  1024   20.59000  0.15159   854    16.00000  415.26657     77.66124  1.00000   0      1656.22613    2847.73843    26.22490  0.00002   0.03346   
59470.40538   ztfr   23122.79181   637.32632     30.00000  1024   19.08990  0.02993   854    16.00000  -189.72609    85.32010  1.00000   0      1688.34566    2846.63405    26.23335  0.00001   0.01874   
59472.37064   ztfr   19926.45565   813.24301     30.00000  1280   19.25142  0.04431   854    16.00000  -189.72609    85.32010  1.00000   0      1658.42959    2901.30872    26.24302  0.00001   0.02102   
59472.42277   ztfg   4953.88555    827.48556     30.00000  1280   20.76264  0.18136   854    16.00000  415.26657     77.66124  1.00000   0      1667.23432    2902.24388    26.20695  0.00002   0.03662   
59474.30255   ztfr   18806.79930   1127.91271    30.00000  1280   19.31421  0.06512   854    16.00000  -189.72609    85.32010  1.00000   0      1698.48617    2840.80514    26.23864  0.00001   0.02026   
59474.30354   ztfr   19356.42698   1228.99312    30.00000  1280   19.28294  0.06894   855    29.00000  341.34935     111.34100     1.00000   0      298.29538     3046.30176    26.27979  0.00001   0.01989   
59474.37478   ztfg   6234.44120    1204.31125    30.00000  1280   20.51301  0.20973   854    16.00000  415.26657     77.66124  1.00000   0      1665.74994    2857.18411    26.20845  0.00002   0.03501   
59476.42628   ztfr   17890.49444   2357.13498    30.00000  1280   19.36844  0.14305   855    29.00000  341.34935     111.34100     1.00000   0      295.57489     3054.00858    26.29819  0.00001   0.02128   
59476.42773   ztfr   15794.05961   1104.37963    30.00000  1280   19.50377  0.07592   854    16.00000  -189.72609    85.32010  1.00000   0      1680.88431    2843.64062    26.24826  0.00001   0.02184   
59476.49272   ztfg   2587.89684    2189.76771    30.00000  256    99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      286.16965     3045.89445    26.25958  0.00002   0.03179   
59476.49369   ztfg   4652.43089    976.53756     30.00000  1280   99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1680.41348    2827.65751    26.22498  0.00001   0.03188   
59478.28370   ztfr   15939.86668   1556.82188    30.00000  1024   19.49379  0.10604   855    29.00000  341.34935     111.34100     1.00000   0      298.77180     3050.60711    26.28393  0.00001   0.02380   
59478.28513   ztfr   18166.92022   1329.86290    30.00000  1024   19.35180  0.07948   854    16.00000  -189.72609    85.32010  1.00000   0      1695.62461    2844.54778    26.24187  0.00001   0.02427   
59478.37865   ztfg   610.27633     2624.10236    30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1668.27904    2860.02617    26.24883  0.00004   0.04726   
59478.40065   ztfg   5331.74028    1983.90217    30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      270.89524     3067.23515    26.30330  0.00004   0.04617   
59480.36208   ztfg   5261.76121    1816.47474    30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1665.27597    2910.46421    26.21338  0.00002   0.04339   
59480.44832   ztfr   17195.16410   1293.44990    30.00000  1024   19.41148  0.08167   854    16.00000  -189.72609    85.32010  1.00000   0      1672.66062    2909.11470    26.22295  0.00001   0.02149   
59485.41016   ztfr   6800.05297    7865.80391    30.00000  12     99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1659.16615    2867.25981    24.87445  0.00004   0.04923   
59488.28017   ztfg   4192.26139    934.73817     30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1680.43683    2857.65479    26.23680  0.00002   0.03346   
59488.32594   ztfr   12581.85722   808.37865     30.00000  1024   19.75064  0.06976   854    16.00000  -189.72609    85.32010  1.00000   0      1676.97601    2866.98249    26.26486  0.00001   0.02031   
59490.26253   ztfr   2387.33814    25859.10031   30.00000  12     99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1674.32710    2853.09057    23.18094  0.00038   0.08309   
59490.32178   ztfg   3712.21876    606.40770     30.00000  1024   21.07592  0.17736   854    16.00000  415.26657     77.66124  1.00000   0      1658.59582    2868.15178    26.22973  0.00001   0.03176   
59497.37088   ztfg   4445.34440    1184.95995    30.00000  4      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1643.85864    2912.86730    26.25656  0.00002   0.04044   
59497.44324   ztfr   7814.21814    1151.05720    30.00000  1024   20.26779  0.15993   854    16.00000  -189.72609    85.32010  1.00000   0      1667.11596    2868.99531    26.26623  0.00001   0.02349   
59501.43501   ztfg   3009.19802    619.20462     30.00000  1280   99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1653.71812    2879.04276    26.24418  0.00001   0.02992   
59503.30789   ztfr   9184.16114    1251.99849    30.00000  1280   20.09240  0.14801   854    16.00000  -189.72609    85.32010  1.00000   0      1653.22121    2887.03547    26.26597  0.00001   0.02117   
59503.33013   ztfg   2328.47901    1552.19750    30.00000  256    99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1652.15344    2885.33847    26.25534  0.00002   0.04213   
59505.21929   ztfg   787.91329     1681.87363    30.00000  256    99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1671.62718    2866.95910    26.25254  0.00002   0.04075   
59505.24613   ztfr   7192.36492    1127.39672    30.00000  1280   20.35782  0.17019   854    16.00000  -189.72609    85.32010  1.00000   0      1649.44202    2875.89249    26.28063  0.00001   0.02048   
59510.29000   ztfg   238.70243     3296.42640    30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      272.02630     3067.57610    26.18211  0.00003   0.04343   
59512.28536   ztfr   6013.26181    901.90549     30.00000  1024   20.55222  0.16285   854    16.00000  -189.72609    85.32010  1.00000   0      1660.41386    2943.63633    26.28969  0.00001   0.01928   
59517.26178   ztfg   2783.15070    1174.54900    30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      278.52539     3049.73616    26.30448  0.00001   0.02891   
59517.34699   ztfr   5938.85785    643.97225     30.00000  1024   20.56574  0.11773   855    29.00000  341.34935     111.34100     1.00000   0      266.26252     3049.85435    26.32864  0.00001   0.01960   
59518.26289   ztfg   2617.39367    518.16821     30.00000  1024   21.45533  0.21494   854    16.00000  415.26657     77.66124  1.00000   0      1667.51290    2874.83079    26.27723  0.00002   0.03378   
59518.29889   ztfr   4234.62118    556.65158     30.00000  1024   20.93296  0.14272   854    16.00000  -189.72609    85.32010  1.00000   0      1644.52028    2875.73534    26.28176  0.00001   0.02274   
59521.21976   ztfg   1839.62286    601.81183     30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1666.17882    2871.94703    26.27749  0.00001   0.03163   
59521.26257   ztfr   3884.56802    538.88879     30.00000  1024   21.02664  0.15062   854    16.00000  -189.72609    85.32010  1.00000   0      1673.36806    2878.60476    26.28332  0.00001   0.01947   
59523.13950   ztfr   4189.81372    674.23738     30.00000  1024   20.94451  0.17472   854    16.00000  -189.72609    85.32010  1.00000   0      1658.93355    2842.65348    26.26597  0.00001   0.02099   
59523.14049   ztfr   2656.73713    752.79509     30.00000  0      99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      262.74745     3048.58005    26.31194  0.00001   0.01979   
59523.31078   ztfg   2533.03949    585.27286     30.00000  1024   99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1657.52341    2866.09470    26.28666  0.00002   0.03225   
59525.22331   ztfg   1857.87457    831.58065     30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1664.91981    2863.31557    26.26997  0.00002   0.03486   
59525.23669   ztfg   1686.36595    790.35857     30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      269.03766     3067.27439    26.31954  0.00002   0.03215   
59525.25942   ztfr   4156.72590    601.84130     30.00000  1024   20.95312  0.15720   854    16.00000  -189.72609    85.32010  1.00000   0      1648.80469    2869.56968    26.28360  0.00001   0.02205   
59527.19706   ztfr   5519.62426    868.43244     30.00000  1024   20.64523  0.17082   854    16.00000  -189.72609    85.32010  1.00000   0      1666.26752    2869.95684    26.10717  0.00001   0.02106   
59527.22003   ztfg   3531.20071    1671.68317    30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1647.86641    2875.26852    25.54378  0.00003   0.04831   
59530.13674   ztfg   2031.45589    1766.32059    30.00000  320    99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      270.57702     3032.39885    26.29295  0.00003   0.04442   
59530.24617   ztfr   1789.28182    1088.43527    30.00000  256    99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1655.79888    2843.74202    26.29353  0.00001   0.02049   
59530.34854   ztfr   4468.69654    1190.79761    30.00000  256    99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      263.52617     3048.44604    26.32557  0.00001   0.02432   
59532.21785   ztfg   5445.63923    1110.47492    30.00000  1280   99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1668.84145    2860.73501    26.28362  0.00002   0.03264   
59532.34303   ztfr   2568.06937    952.38371     30.00000  256    99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1651.71743    2858.87944    26.28949  0.00001   0.01962   
59537.26574   ztfg   5832.00173    3495.67540    30.00000  256    99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1645.99598    2880.78957    26.00581  0.00005   0.04626   
59537.34253   ztfr   3310.07604    1344.01339    30.00000  256    99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1663.24912    2858.76859    25.84471  0.00001   0.02522   
59537.39484   ztfr   4080.46455    936.17226     30.00000  0      99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      265.66367     3053.49681    26.12619  0.00001   0.02050   
59540.21434   ztfr   2378.85058    1781.99527    30.00000  0      99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1642.77016    2880.60772    26.28625  0.00001   0.02688   
59540.40925   ztfg   4416.26103    2199.22899    30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1662.08084    2829.55433    26.23973  0.00003   0.04393   
59540.41069   ztfg   324.89708     1964.77859    30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      253.54690     3052.16908    26.26374  0.00003   0.04587   
59622.19890   ztfr   1392.12083    2321.40702    30.00000  320    99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1664.75137    2816.91214    26.25248  0.00002   0.03261   
59622.24035   ztfg   -47021.13030  6977.28268    30.00000  320    99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      283.96523     3018.77585    26.18843  0.00006   0.05022   
59624.14427   ztfg   1699.20563    1621.75879    30.00000  256    99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1659.37045    2848.36307    26.23605  0.00002   0.04012   
59624.18641   ztfr   1075.69192    1160.04706    30.00000  256    99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1661.64291    2822.55099    26.24344  0.00001   0.02494   
59624.18788   ztfr   -808.26971    1235.31118    30.00000  256    99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      263.49801     3056.92553    26.29562  0.00001   0.02314   
59624.21882   ztfg   137.49402     1604.29599    30.00000  256    99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      267.25280     3037.01456    26.22107  0.00003   0.04272   
59627.15756   ztfr   1430.03651    1955.66785    30.00000  0      99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1658.95906    2837.63371    26.26132  0.00001   0.02733   
59627.15948   ztfr   1132.70404    1869.82349    30.00000  0      99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      256.13184     3066.27526    26.29563  0.00001   0.02524   
59627.17875   ztfg   3846.61343    2644.33940    30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1662.42307    2825.27112    26.21245  0.00004   0.04779   
59627.22508   ztfg   -5879.88716   2652.55228    30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      258.69999     3028.72436    26.19418  0.00005   0.04705   
59629.14397   ztfr   439.79671     1641.17361    30.00000  64     99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1658.60868    2857.00132    26.27080  0.00001   0.03106   
59629.17448   ztfg   -1820.48737   1771.58618    30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1669.87217    2840.58691    26.22932  0.00003   0.04581   
59629.22523   ztfg   -1193.95043   2214.83921    30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      264.54718     3044.88578    26.22315  0.00005   0.05362   
59629.24428   ztfr   1642.80713    2307.89596    30.00000  64     99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      266.68694     3030.62090    26.27363  0.00002   0.03216   
59638.18000   ztfg   6049.51262    4153.24776    30.00000  76     99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      265.27707     3056.96588    25.50949  0.00010   0.05323   
59638.22435   ztfr   18778.43935   11687.81776   30.00000  12     99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      256.26294     3024.46057    24.75946  0.00009   0.05563   
59640.14237   ztfr   -247.38602    988.66403     30.00000  0      99.00000  99.00000  855    29.00000  341.34935     111.34100     1.00000   0      263.84731     3058.28454    26.27072  0.00001   0.02111   
59640.17567   ztfg   1562.13939    950.59274     30.00000  0      99.00000  99.00000  855    29.00000  -119.24668    118.32340     1.00000   0      261.76366     3042.32107    26.20162  0.00002   0.03427   
59765.36633   ztfr   -38.90770     774.03854     30.00000  0      99.00000  99.00000  854    16.00000  -189.72609    85.32010  1.00000   0      1697.93929    2773.91233    26.22280  0.00001   0.01929   
59765.42808   ztfg   858.09896     753.26583     30.00000  0      99.00000  99.00000  854    16.00000  415.26657     77.66124  1.00000   0      1693.24017    2814.43215    26.24247  0.00001   0.03089   
