# ZTF DR2 lightcurve of ZTF20achyvas
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         293.41464, 39.38886
# year:           2020
# n_detect (sn):  30, 30
# mjd_max_init:   59139.22176  (phot: fclump)
# sn_range:       59039.22176 => 59535.24717
# baseline_range: 58204.51435 => 59829.17881
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    728    26   ztfg      360.89       40.79     1.00     284.28      537.49     228    160       1
#    728    26   ztfr      815.35       53.02     1.00     678.25      821.72     540    126       1
#   1727    63   ztfg      244.83      230.54     1.04     -65.64     1081.44      24     26       1
#   1727    63   ztfr       91.60      147.32     1.00     123.00      625.94      46      0       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    728    26   ztfg      364.93       59.52     1.00     260.61      568.59     185    160       1
#    728    26   ztfr      796.53       56.95     1.00     658.25      826.18     506    126       1
#   1727    63   ztfg      244.83      230.54     1.04     -65.64     1081.44      24     26       1
#   1727    63   ztfr       91.60      147.32     1.00     123.00      625.94      46      0       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    728    26   ztfg      356.84       64.77     1.00     304.97      473.38      45    160       1
#    728    26   ztfr     1021.19      191.10     1.00     967.52      720.17      34    126       1
#   1727    63   ztfg        0.00        0.00     1.00       0.00        0.00       0     26       0
#   1727    63   ztfr        0.00        0.00     1.00       0.00        0.00       0      0       0
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
58737.21991   ztfr   -513.71747    1202.94983    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2915.82728    616.75450     26.20308  0.00001   0.01187   
58737.24179   ztfr   2108.18281    1754.94924    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2931.65782    619.81920     26.21616  0.00001   0.01389   
58737.25997   ztfr   1105.03286    1101.52703    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2927.05685    614.07842     26.21635  0.00001   0.01154   
58737.26486   ztfr   -1309.89036   930.21973     30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2924.27606    611.31327     26.19768  0.00001   0.01353   
58737.26994   ztfr   -297.57312    1282.22855    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2922.25876    611.95056     26.20469  0.00001   0.01269   
58737.28150   ztfr   -2161.34698   1208.63472    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2919.95499    606.99478     26.21274  0.00001   0.01151   
58737.30308   ztfg   -1399.60091   1945.27755    30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   0      2909.98870    600.54608     26.16230  0.00001   0.01788   
58737.33691   ztfr   -3779.41395   1953.23480    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2888.19417    591.34488     26.17424  0.00001   0.01448   
58737.34471   ztfr   -1796.30815   1906.78232    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2884.96622    587.93940     26.17144  0.00001   0.01328   
58737.35413   ztfg   -1298.50524   2324.27974    30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   1      2882.66986    587.01814     26.09228  0.00001   0.02015   
58737.36139   ztfg   -587.79034    2476.16875    30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   1      2881.82099    582.86878     26.06551  0.00001   0.02013   
58738.25704   ztfr   -314.27086    1652.27498    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2924.11941    611.50499     26.20966  0.00001   0.01366   
58738.25748   ztfr   728.30063     1834.48829    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2924.45025    611.40620     26.21561  0.00001   0.01371   
58738.29044   ztfr   1111.71597    1165.55971    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2909.26123    600.81263     26.20176  0.00001   0.01188   
58738.29800   ztfr   -27.16268     1093.37055    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2902.42847    597.31908     26.18902  0.00001   0.01383   
58738.31837   ztfr   -600.13370    1452.97060    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2884.11089    593.56494     26.18506  0.00001   0.01472   
58738.31882   ztfr   -67.00146     1248.29938    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2884.32696    593.45583     26.17462  0.00001   0.01349   
58738.33491   ztfr   989.72138     1521.99600    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2875.41651    588.12227     26.17607  0.00001   0.01454   
58738.33536   ztfr   3220.10781    1838.32573    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2875.59521    587.98258     26.17312  0.00001   0.01529   
58739.12958   ztfg   -669.84910    1185.38258    30.00000  256    99.00000  99.00000  728    26     360.88620     40.79285  1.00000   1      2938.54432    613.93988     26.18586  0.00001   0.01690   
58739.25968   ztfr   -657.42251    1057.20012    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2920.21812    600.20552     26.18845  0.00001   0.01324   
58739.26014   ztfr   -576.21197    1119.14209    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2919.40240    600.05712     26.19778  0.00001   0.01414   
58739.27944   ztfr   -3265.89995   1782.88195    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2905.72738    593.45850     26.19412  0.00001   0.01475   
58739.28558   ztfr   277.76746     1623.31752    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2902.18114    591.51020     26.18523  0.00001   0.01364   
58739.30836   ztfr   1424.41582    1688.79992    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2878.46863    583.25858     26.17696  0.00001   0.01438   
58739.31841   ztfr   -1569.59217   2207.27067    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2868.97077    582.97814     26.17491  0.00001   0.01762   
58739.31885   ztfr   -2979.83079   2027.67869    30.00000  256    99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2868.43588    582.81943     26.18394  0.00001   0.01740   
58740.27619   ztfr   -1789.82536   1222.42561    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2893.50347    563.51527     26.19860  0.00001   0.01240   
58740.27666   ztfr   4035.25505    1280.83784    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2893.73034    563.34452     26.19204  0.00001   0.01465   
58740.29860   ztfr   -2533.78066   1802.67434    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2882.46489    555.96162     26.16232  0.00001   0.01966   
58740.30759   ztfr   185.76746     1274.81451    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2872.05887    552.63759     26.16992  0.00001   0.01293   
58740.31191   ztfr   -642.06245    1249.11008    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2864.66104    553.11593     26.15737  0.00001   0.01409   
58740.31438   ztfr   -460.77043    1394.05120    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2856.97480    554.49187     26.16201  0.00001   0.01427   
58740.32157   ztfr   -806.64918    1380.70327    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2861.53939    549.36045     26.14629  0.00001   0.01667   
58740.34970   ztfr   -2465.61360   1719.97958    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2842.07606    539.81735     26.12858  0.00001   0.01435   
58740.35015   ztfr   2564.93410    1624.46781    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2842.63633    539.46353     26.13854  0.00001   0.01427   
58741.26993   ztfr   -918.57183    1231.84738    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2903.63675    587.82923     26.16725  0.00001   0.01269   
58741.27038   ztfr   1505.89523    1281.94861    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2903.76810    587.48010     26.17859  0.00001   0.01371   
58741.27189   ztfr   1766.74295    1875.95844    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2904.98774    586.95583     26.17496  0.00001   0.01714   
58741.27801   ztfr   153.81888     1012.65707    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2901.92758    584.27840     26.16046  0.00001   0.01465   
58741.28977   ztfr   -1171.46768   2148.37635    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2893.57705    580.18569     26.15193  0.00001   0.01942   
58741.29666   ztfr   1398.48721    1641.22781    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2892.60846    577.36258     26.12721  0.00001   0.01747   
58741.30956   ztfr   1096.17422    1122.15426    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2854.15885    580.51677     26.13663  0.00001   0.01500   
58741.31786   ztfr   473.09209     1451.10915    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2853.77629    574.67754     26.12858  0.00001   0.01506   
58741.32928   ztfr   805.19630     1730.70759    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2854.17419    568.61871     26.12823  0.00001   0.01360   
58741.32973   ztfr   -795.16632    1354.65276    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2854.28126    568.73650     26.11697  0.00001   0.01356   
58742.13184   ztfg   1990.30245    1386.07403    30.00000  8      99.00000  99.00000  728    26     360.88620     40.79285  1.00000   0      2960.83190    609.45400     25.46176  0.00001   0.02774   
58743.26318   ztfr   -3967.62466   1263.14135    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2913.91530    595.55022     26.17213  0.00001   0.01331   
58743.26363   ztfr   1270.13248    1059.04620    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2913.59613    595.38456     26.17230  0.00001   0.01128   
58743.27108   ztfr   2336.80960    1518.66248    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2906.54950    592.25925     26.17452  0.00001   0.01301   
58743.27289   ztfr   -74.21445     1685.56129    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2903.57794    590.35986     26.17221  0.00001   0.01988   
58743.28758   ztfr   1960.63971    1615.03463    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2894.83466    587.42674     26.16390  0.00001   0.01402   
58743.29766   ztfr   1679.81898    1663.22726    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2879.10822    584.60119     26.15887  0.00001   0.01457   
58743.31495   ztfr   -975.33567    1823.14685    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2869.11225    579.42649     26.15266  0.00001   0.01269   
58743.31698   ztfr   -312.96607    2033.50786    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2856.17998    582.52984     26.14086  0.00001   0.01495   
58743.33076   ztfr   1933.13580    2057.05843    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2848.19783    577.77933     26.13551  0.00001   0.01649   
58743.33122   ztfr   635.93676     2131.48237    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2849.33702    577.44422     26.12026  0.00001   0.01528   
58744.25841   ztfr   -713.32932    1070.29068    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2898.79748    607.26224     26.19916  0.00001   0.01187   
58744.25887   ztfr   731.58583     907.78302     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2899.40356    606.64713     26.20545  0.00001   0.01222   
58744.28412   ztfr   1075.66509    1624.52224    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2900.64980    592.91479     26.19157  0.00001   0.01314   
58744.29955   ztfr   1914.07492    1073.99066    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2880.82845    591.92410     26.17318  0.00001   0.01235   
58744.30169   ztfr   -388.93448    1174.35904    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2885.93016    588.34552     26.18752  0.00001   0.01179   
58744.30279   ztfr   51.13771  1165.50948    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2885.65552    588.16632     26.18299  0.00001   0.01302   
58744.30823   ztfr   73.19125  1178.09024    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2866.44338    592.06950     26.16534  0.00001   0.01291   
58744.31825   ztfr   537.12338     975.63811     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2868.38331    585.04814     26.17199  0.00001   0.01290   
58744.33325   ztfr   -623.34721    1110.19241    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2861.88033    579.83189     26.14867  0.00001   0.01483   
58744.33370   ztfr   -1385.29250   1014.24839    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2862.06487    579.31506     26.15816  0.00001   0.01503   
58745.11819   ztfr   -1682.55639   772.31485     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2951.36552    623.30261     26.22763  0.00001   0.01857   
58745.25450   ztfr   1711.98230    821.28299     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2924.29803    603.79024     26.22699  0.00001   0.01348   
58745.25495   ztfr   -150.96034    790.97771     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2923.36913    603.48139     26.22404  0.00001   0.01372   
58745.27771   ztfr   732.55633     878.65541     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2882.51274    575.71417     26.19664  0.00001   0.01459   
58745.27978   ztfr   -1186.44380   845.76292     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2877.16414    575.89584     26.19835  0.00001   0.01305   
58745.28913   ztfr   -805.99736    929.48706     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2890.45199    565.00371     26.19801  0.00001   0.01162   
58745.33075   ztfr   -1920.32077   1629.90692    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   0      2857.87198    555.68479     26.16635  0.00001   0.01659   
58745.33120   ztfr   -766.41363    1724.48015    30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2858.46141    554.94765     26.16860  0.00001   0.01530   
58749.26361   ztfr   -781.10543    635.42791     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2904.06414    596.66715     26.16363  0.00001   0.01340   
58754.14106   ztfr   -203.95500    629.36101     30.00000  0      99.00000  99.00000  728    26     815.34988     53.01835  1.00000   1      2906.11568    602.96690     26.22097  0.00001   0.01273   
