# ZTF DR2 lightcurve of ZTF19accobqx
# --------------- #
# phot_source:    FPbot (2022dec05)
# ra,dec:         335.05096, 17.61121
# year:           2019
# n_detect (sn):  28, 28
# mjd_max_init:   58779.20115  (phot: fclump)
# sn_range:       58679.20115 => 59223.50825
# baseline_range: 58234.50184 => 59904.23336
# -------- #
# baseline_corr (applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    596    18   ztfg       46.60       28.80     1.00      19.09      629.45     385    375       1
#    596    18   ztfr     -262.81       51.09     1.00    -321.53      784.66     464    391       1
#    596    18   ztfi     -404.36      191.86     1.01    -493.49     1235.85      99    106       1
# -------- #
# alt_baseline_corr (pre-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    596    18   ztfg     -218.12      119.16     1.06    -361.41      798.40      57    375       1
#    596    18   ztfr     -334.81      158.55     1.06    -262.20      887.07      76    391       1
#    596    18   ztfi     -732.10      417.23     1.12    -761.56     1422.41      31    106       1
# -------- #
# alt_baseline_corr (post-explosion: not applied): 
#  field  rcid filter    f_offset  offset_unc  e_scale   f_weight         rms  n_base   n_sn   valid
#    596    18   ztfg       92.16       45.64     1.00      77.29      601.60     330    375       1
#    596    18   ztfr     -248.55       45.09     1.00    -339.56      773.73     390    391       1
#    596    18   ztfi     -273.51      175.72     1.05    -357.47     1205.50      70    106       1
# --------------- #
mjd  filter  flux  flux_err  ZP  flag  mag  mag_err  field_id  rcid  flux_offset  offset_unc  err_scale  in_baseline  x_pos  y_pos  native_ZP  native_ZP_err  native_ZP_rms  
59424.32830   ztfr   -1939.73050   899.91457     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      1000.31201    1297.48103    26.26655  0.00001   0.02226   
59424.36333   ztfr   -812.57043    861.00455     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1000.96901    1305.42638    26.25816  0.00001   0.02370   
59424.39867   ztfr   1279.73481    842.63723     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1012.25324    1311.50314    26.25549  0.00001   0.02204   
59424.43990   ztfg   -1849.84636   920.26857     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      1001.05491    1308.56963    26.25976  0.00001   0.02882   
59425.32883   ztfr   -266.85148    890.01248     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1019.43022    1311.28177    26.19416  0.00001   0.02158   
59425.34395   ztfi   4563.03432    2803.22801    30.00000  8      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      1005.25016    1310.89036    25.19689  0.00001   0.03526   
59425.37495   ztfg   -497.32438    908.74895     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      967.60693     1305.59326    26.18590  0.00001   0.03116   
59425.43350   ztfg   233.60125     1019.36326    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1018.65558    1307.04145    26.12060  0.00001   0.03099   
59425.44794   ztfr   -7093.97010   4374.93544    30.00000  8      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      990.94274     1310.54095    25.04918  0.00002   0.04910   
59426.33014   ztfg   -40.62593     634.93006     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1001.77750    1308.14890    26.22268  0.00001   0.02821   
59426.36116   ztfg   -446.69864    682.65920     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1003.05410    1308.64895    26.18337  0.00001   0.02676   
59426.38722   ztfg   1299.35413    701.65152     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1028.77434    1305.86747    26.22396  0.00001   0.02827   
59427.33958   ztfr   272.55269     630.39286     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      976.71271     1306.14153    26.26256  0.00001   0.02097   
59427.36382   ztfg   -346.59207    599.20259     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1006.95531    1292.93395    26.26701  0.00001   0.02736   
59427.42876   ztfr   998.79700     610.92689     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1014.54752    1287.83116    26.26060  0.00001   0.02058   
59428.28051   ztfi   2570.68250    1200.37420    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   0      997.76373     1293.99518    25.67206  0.00001   0.02022   
59428.32494   ztfg   1587.55128    498.79567     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      994.89155     1304.22236    26.25303  0.00001   0.02879   
59428.35076   ztfr   693.88952     545.51804     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      948.30004     1304.71702    26.25778  0.00001   0.02055   
59428.36462   ztfr   147.92262     604.71431     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      960.47845     1308.40891    26.26231  0.00001   0.02041   
59428.39698   ztfr   -583.04665    518.37535     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      974.22219     1306.89487    26.26542  0.00001   0.02205   
59428.45736   ztfg   -33.41816     685.90919     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      999.62052     1302.57438    26.27627  0.00001   0.02686   
59429.31869   ztfg   744.35645     497.42757     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      951.91148     1302.26845    26.27722  0.00001   0.02821   
59429.36091   ztfr   -27.37086     686.39310     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      975.99593     1306.58658    26.27773  0.00001   0.02174   
59429.41084   ztfr   -1054.38287   599.79308     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      999.15614     1301.01739    26.28295  0.00001   0.02067   
59430.26507   ztfr   867.48980     643.94447     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      981.95223     1273.82756    26.25034  0.00001   0.02021   
59430.32269   ztfg   -716.44153    590.19741     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1007.12429    1292.31596    26.28692  0.00001   0.02992   
59430.35337   ztfr   -1016.69223   605.22099     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1016.92106    1295.87346    26.27205  0.00001   0.02140   
59430.37414   ztfr   376.02182     623.58408     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1020.90324    1292.99693    26.27601  0.00001   0.02104   
59430.40103   ztfg   1637.18029    478.64200     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      986.93360     1300.90975    26.28475  0.00001   0.02865   
59434.27120   ztfg   715.91630     481.21174     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      977.71583     1260.97949    26.24586  0.00001   0.02833   
59434.35642   ztfr   413.48334     454.03297     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      963.08182     1285.76447    26.28433  0.00001   0.02388   
59434.38227   ztfi   -54.19302     891.65594     30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   1      998.84253     1285.20127    25.70606  0.00001   0.02853   
59434.42459   ztfg   650.33214     469.13109     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      986.64899     1285.15460    26.26818  0.00001   0.03065   
59435.38125   ztfg   1834.52417    556.05917     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      988.41345     1295.93837    26.22835  0.00001   0.03576   
59435.40432   ztfg   -245.99379    513.75744     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      996.75517     1291.36434    26.22540  0.00001   0.03008   
59435.42176   ztfg   -353.60042    554.29040     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1002.92268    1285.81921    26.23410  0.00001   0.02918   
59436.34235   ztfg   -408.91696    497.56962     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      982.42863     1355.93062    26.20169  0.00001   0.03138   
59436.35976   ztfr   -570.06175    555.11336     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      981.68844     1354.59577    26.21173  0.00001   0.02221   
59436.39525   ztfr   -593.81185    480.90012     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      983.41358     1346.03823    26.19687  0.00001   0.02685   
59436.43672   ztfg   -329.90390    475.53417     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      974.10837     1343.01805    26.18977  0.00001   0.02896   
59438.32551   ztfr   854.08507     871.16763     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      989.91851     1368.57346    25.87203  0.00001   0.03818   
59438.33941   ztfr   -8092.74453   5418.76199    30.00000  12     99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      997.38698     1367.90873    23.97510  0.00062   0.28657   
59438.35894   ztfg   -299.63369    529.45350     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      1003.50256    1371.41359    26.09532  0.00001   0.03287   
59438.37941   ztfg   -1111.07208   518.75490     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      979.75112     1368.73881    26.12560  0.00001   0.03262   
59438.39929   ztfg   -358.07080    534.58181     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      974.09130     1366.87129    26.12662  0.00001   0.03029   
59438.42313   ztfi   1585.12720    1090.67213    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   1      984.22761     1367.69743    25.59599  0.00001   0.02127   
59439.35902   ztfr   -327.47436    714.82871     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      983.71902     1317.09460    26.14710  0.00001   0.02264   
59439.38115   ztfr   -67.96629     707.30685     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      981.47298     1314.29746    26.14202  0.00001   0.02140   
59439.43384   ztfg   -774.74736    752.93635     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      970.39407     1308.07458    26.05271  0.00001   0.03135   
59440.27786   ztfg   -328.06464    616.11969     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      981.32540     1302.21997    26.09925  0.00001   0.03214   
59440.30353   ztfr   -389.30995    611.83914     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      987.33525     1310.27352    26.16778  0.00001   0.02181   
59440.40473   ztfg   115.74755     599.78966     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      977.44705     1313.76675    26.09400  0.00001   0.03204   
59440.40567   ztfg   -436.15859    612.00476     30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      977.41948     1314.05419    26.10470  0.00001   0.03268   
59441.27557   ztfg   11761.52676   4995.83834    30.00000  12     99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      973.18102     1300.81144    24.17695  0.00158   0.33257   
59442.24637   ztfr   -1350.66985   893.01986     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1008.35372    1268.53744    26.18004  0.00001   0.02108   
59442.26336   ztfi   426.94371     1213.34482    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   1      1003.34916    1272.69152    25.63244  0.00001   0.02735   
59442.28955   ztfg   167.89142     690.08313     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      976.19088     1269.13361    26.17743  0.00001   0.02953   
59442.31683   ztfg   1247.98884    659.83384     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      998.63120     1274.65169    26.19007  0.00001   0.03226   
59442.35090   ztfr   277.39977     549.22283     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      989.50293     1275.44848    26.22084  0.00001   0.02177   
59443.28998   ztfr   202.75864     965.75104     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      994.00254     1286.95502    26.07276  0.00001   0.02638   
59443.29586   ztfr   -1407.23830   936.94924     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      993.99790     1291.89057    26.07841  0.00001   0.02498   
59443.29679   ztfr   -351.94826    899.82977     30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      995.61003     1291.97403    26.08776  0.00001   0.02428   
59443.33692   ztfg   20.31908  619.00485     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      989.77956     1289.06491    26.00615  0.00001   0.03121   
59444.28002   ztfr   1026.53568    1217.67535    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      1008.22948    1287.23038    26.08245  0.00001   0.02537   
59444.34212   ztfg   -748.97981    992.59317     30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      980.58573     1291.44996    26.06652  0.00001   0.03095   
59446.31515   ztfi   -559.12784    2056.41949    30.00000  256    99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   1      962.48013     1328.66331    25.69342  0.00001   0.02298   
59446.35971   ztfr   1230.32645    1249.29167    30.00000  256    99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      980.10996     1332.24926    26.23942  0.00001   0.02280   
59446.42498   ztfg   2854.05289    1659.85112    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      952.99665     1331.75952    26.19007  0.00001   0.03608   
59446.44892   ztfg   -1236.73717   1091.73307    30.00000  256    99.00000  99.00000  596    18     46.59519  28.79560  1.00000   1      949.48776     1312.36516    26.16405  0.00001   0.03246   
59449.25303   ztfg   -3926.48892   2202.06679    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      988.09849     1306.93921    26.23811  0.00001   0.03650   
59449.29938   ztfi   603.47456     1981.24571    30.00000  0      99.00000  99.00000  596    18     -404.35934    191.86463     1.01173   1      971.69927     1311.39374    25.71496  0.00001   0.02993   
59449.31814   ztfr   439.77548     1481.74426    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      982.50949     1318.69324    26.26926  0.00001   0.02729   
59449.47918   ztfg   -3331.11454   6644.03193    30.00000  4      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      953.04410     1297.77874    25.80181  0.00004   0.03716   
59450.35747   ztfr   -3835.54741   3543.56150    30.00000  4      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   0      968.81110     1298.01101    25.99614  0.00001   0.03612   
59451.27671   ztfr   -69.49262     1661.19864    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      981.74229     1311.18876    26.24032  0.00001   0.02709   
59451.27765   ztfr   321.85849     1486.37139    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      980.44517     1312.56574    26.25826  0.00001   0.02911   
59451.33720   ztfr   472.95367     1639.44030    30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      983.61241     1314.48782    26.26896  0.00001   0.02816   
59452.26808   ztfr   1282.71006    848.64146     30.00000  0      99.00000  99.00000  596    18     -262.80641    51.09311  1.00000   1      960.29455     1310.46203    26.30066  0.00001   0.02250   
59452.31237   ztfg   1842.78310    1021.12142    30.00000  0      99.00000  99.00000  596    18     46.59519  28.79560  1.00000   0      946.78291     1314.35685    26.32604  0.00001   0.03001   
